,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
909,-179.826,1000,-71.7656,1000.0,-23.017,1000.0,True,False,2.8431518949710592,-1.0,0.7796777417222925,-1,-1.0,17.66335491860073,tv
910,-175.437,1000,-71.7691,1000.0,-19.749000000000002,1000.0,True,False,2.8580100941033892,-1.0,0.7792838194769993,-1,-1.0,17.662792082966494,tv
911,-179.81599999999997,1000,-71.7843,1000.0,-21.685,1000.0,True,False,3.3346496655172237,-1.0,0.7862563155786547,-1,-1.0,17.800738201021236,tv
912,-179.822,1000,-71.7933,1000.0,-21.6936,1000.0,True,False,3.313048136695712,-1.0,0.7812439677609676,-1,-1.0,17.682542062145277,tv
913,-179.817,1000,-71.8027,1000.0,-21.7041,1000.0,True,False,3.30714935379718,-1.0,0.7810599555478367,-1,-1.0,17.68685951148353,tv
914,-179.822,1000,-71.7948,1000.0,-21.7021,1000.0,True,False,3.3071395964099883,-1.0,0.7810814039901732,-1,-1.0,17.687543588864166,tv
915,-179.86700000000002,1000,-71.7986,1000.0,-21.7376,1000.0,True,False,3.308978399762176,-1.0,0.7814293773295845,-1,-1.0,17.678261372939083,tv
916,-179.862,1000,-71.7658,1000.0,-21.7214,1000.0,True,False,3.3109542900527957,-1.0,0.7810832809259095,-1,-1.0,17.679681459663037,tv
917,-179.919,1000,-80.0165,1000.0,-23.0768,1000.0,True,False,3.3025331933647575,-1.0,0.7269825588176759,-1,-1.0,16.821149892164716,tv
918,-179.926,1000,-80.0367,1000.0,-23.09,1000.0,True,False,3.3227486025159334,-1.0,0.7321413715143481,-1,-1.0,16.931573553247112,tv
919,-179.968,1000,-80.0172,1000.0,-23.1101,1000.0,True,False,3.333439875945996,-1.0,0.7332352720415739,-1,-1.0,16.95215523096655,tv
920,-179.97400000000002,1000,-80.0248,1000.0,-23.1165,1000.0,True,False,3.3332860339774344,-1.0,0.7332824423790192,-1,-1.0,16.953760758103567,tv
921,-179.96,1000,-71.4968,1000.0,-21.7932,1000.0,True,False,3.323012520808536,-1.0,0.7903079110419331,-1,-1.0,17.813692590895567,tv
922,-179.97099999999998,1000,-71.4937,1000.0,-21.8131,1000.0,True,False,3.322851007740517,-1.0,0.7909170484737659,-1,-1.0,17.804972247420185,tv
923,-179.959,1000,-71.5187,1000.0,-21.8219,1000.0,True,False,3.3152018051488947,-1.0,0.7902472607406569,-1,-1.0,17.78541816290074,tv
924,-179.96599999999998,1000,-71.5122,1000.0,-21.8316,1000.0,True,False,3.2934282133840376,-1.0,0.7857278388094164,-1,-1.0,17.665713667630147,tv
925,-179.9,1000,-63.5814,1000.0,-21.7567,1000.0,True,False,2.8243900297346545,-1.0,0.8796952333028399,-1,-1.0,17.693787886550766,tv
926,-179.894,1000,-63.5642,1000.0,-21.7478,1000.0,True,False,2.822822648526722,-1.0,0.8797850473702743,-1,-1.0,17.695240943379826,tv
927,-179.81599999999997,1000,-63.4847,1000.0,-21.6699,1000.0,True,False,2.8569157635902007,-1.0,0.8910895528960228,-1,-1.0,17.92472519282111,tv
928,-179.81599999999997,1000,-63.483999999999995,1000.0,-21.6705,1000.0,True,False,2.8569417266920873,-1.0,0.8906920048020303,-1,-1.0,17.921879052293928,tv
929,-179.945,1000,-63.6193,1000.0,-21.8001,1000.0,True,False,2.8302028516219133,-1.0,0.8817554191106696,-1,-1.0,17.680800121199635,tv
930,-179.96,1000,-63.6281,1000.0,-21.822,1000.0,True,False,2.828457053938125,-1.0,0.8827559567909737,-1,-1.0,17.673113501449734,tv
931,-179.96900000000002,1000,-63.5869,1000.0,-21.8163,1000.0,True,False,2.828663349219284,-1.0,0.8824152358650205,-1,-1.0,17.69669180898453,tv
932,-179.997,1000,-63.5992,1000.0,-21.8375,1000.0,True,False,2.8289925600309336,-1.0,0.8821990769223753,-1,-1.0,17.693605672490385,tv
933,-179.90900000000002,1000,-56.6408,1000.0,-21.7555,1000.0,True,False,2.377817642915555,-1.0,1.006890847950568,-1,-1.0,17.590443742615626,tv
934,-179.90900000000002,1000,-56.6403,1000.0,-21.7566,1000.0,True,False,2.377882476573918,-1.0,1.0070780899233922,-1,-1.0,17.590442582275234,tv
935,-179.90200000000002,1000,-56.6051,1000.0,-21.7639,1000.0,True,False,2.3718291093081456,-1.0,1.0067629259714588,-1,-1.0,17.60018547692677,tv
936,-179.899,1000,-56.6216,1000.0,-21.7642,1000.0,True,False,2.3718563103222565,-1.0,1.0067743629241914,-1,-1.0,17.60437059454356,tv
937,-179.71099999999998,1000,-50.605,1000.0,-21.6469,1000.0,True,False,1.9734484087490436,-1.0,1.1736944584566102,-1,-1.0,17.61550305162083,tv
938,-179.71,1000,-50.6139,1000.0,-21.6496,1000.0,True,False,1.9720300741629455,-1.0,1.1736464559021371,-1,-1.0,17.617430201857758,tv
939,-179.704,1000,-50.577,1000.0,-21.6258,1000.0,True,False,1.9889929833870033,-1.0,1.1828950618413356,-1,-1.0,17.76165953646446,tv
940,-179.71900000000002,1000,-50.5812,1000.0,-21.6356,1000.0,True,False,1.988910900712384,-1.0,1.182849073216476,-1,-1.0,17.759272294832666,tv
941,-179.796,1000,-51.5115,1000.0,-18.5003,1000.0,True,False,2.366585173768493,-1.0,0.8197686036779728,-1,-1.0,17.577545108002194,tv
942,-179.793,1000,-51.5285,1000.0,-18.4957,1000.0,True,False,2.3666674045429805,-1.0,0.8194578072725003,-1,-1.0,17.576912435883674,tv
943,-179.82,1000,-51.516999999999996,1000.0,-19.6325,1000.0,True,False,1.974197045107097,-1.0,0.8129340169324786,-1,-1.0,18.32950347213548,tv
944,-179.817,1000,-51.5215,1000.0,-19.6234,1000.0,True,False,1.9754966426488103,-1.0,0.8126483004261426,-1,-1.0,18.334772427015096,tv
945,-179.835,1000,-51.5629,1000.0,-18.5483,1000.0,True,False,2.345253391187779,-1.0,0.8130680532049012,-1,-1.0,18.307400624737284,tv
946,-179.843,1000,-51.5743,1000.0,-18.5575,1000.0,True,False,2.345337004650469,-1.0,0.8131649434648973,-1,-1.0,18.30882484909199,tv
947,-179.82299999999998,1000,-56.2462,1000.0,-23.005,1000.0,True,False,1.9676661320405155,-1.0,1.0144246824616125,-1,-1.0,17.624221798660965,tv
948,-179.813,1000,-50.4777,1000.0,-23.0189,1000.0,True,False,1.6159475229057478,-1.0,1.1796980755293902,-1,-1.0,17.622625488160306,tv
949,-179.90200000000002,1000,-56.2221,1000.0,-21.7654,1000.0,True,False,2.3453209555398877,-1.0,1.0162410909421384,-1,-1.0,17.630091257923016,tv
950,-179.91,1000,-56.2342,1000.0,-21.7737,1000.0,True,False,2.3468651880932394,-1.0,1.015983551211623,-1,-1.0,17.630732127846105,tv
951,-179.872,1000,-56.1949,1000.0,-21.7296,1000.0,True,False,2.346753989313347,-1.0,1.0162028006979118,-1,-1.0,17.62794191641527,tv
952,-179.86900000000003,1000,-56.1905,1000.0,-21.7281,1000.0,True,False,2.3467759784811206,-1.0,1.0155976322891953,-1,-1.0,17.624421791935827,tv
953,-179.75900000000001,1000,-50.3589,1000.0,-21.6546,1000.0,True,False,1.975513785114575,-1.0,1.190110534777822,-1,-1.0,17.743701148321154,tv
954,-179.75599999999997,1000,-50.3496,1000.0,-21.6489,1000.0,True,False,1.9740664234911909,-1.0,1.1895658723443163,-1,-1.0,17.737127120543327,tv
955,-179.83900000000003,1000,-50.3983,1000.0,-21.7095,1000.0,True,False,1.9725540163227637,-1.0,1.1889715483314722,-1,-1.0,17.726446642259457,tv
956,-179.81900000000002,1000,-50.3767,1000.0,-21.6869,1000.0,True,False,1.9724362586604935,-1.0,1.1880950883771941,-1,-1.0,17.72583622436143,tv
957,-179.71099999999998,1000,-50.3366,1000.0,-21.6221,1000.0,True,False,1.9715158481667951,-1.0,1.189077094430326,-1,-1.0,17.78732759815481,tv
958,-179.725,1000,-50.3443,1000.0,-21.6327,1000.0,True,False,1.9715241057542634,-1.0,1.18916555896075,-1,-1.0,17.783498618607645,tv
959,-179.701,1000,-50.3569,1000.0,-21.6184,1000.0,True,False,1.971880074480215,-1.0,1.1879868698860563,-1,-1.0,17.78122487264477,tv
960,-179.71400000000003,1000,-50.3565,1000.0,-21.6301,1000.0,True,False,1.9705368170151905,-1.0,1.1880698711232842,-1,-1.0,17.78053818950414,tv
961,-179.799,1000,-50.395,1000.0,-21.6727,1000.0,True,False,1.9740459233611873,-1.0,1.1854569352714084,-1,-1.0,17.7745396480909,tv
962,-179.77200000000002,1000,-45.5055,1000.0,-18.4752,1000.0,True,False,1.958858913703448,-1.0,0.9752902509634941,-1,-1.0,18.35749982729786,tv
963,-179.821,1000,-50.4348,1000.0,-21.7028,1000.0,True,False,1.9628160414659253,-1.0,1.1802494955370908,-1,-1.0,18.58377388472794,tv
964,-179.83,1000,-50.4525,1000.0,-21.7127,1000.0,True,False,1.9643021034546833,-1.0,1.179920509137848,-1,-1.0,18.58496898904183,tv
965,-179.76,1000,-50.3908,1000.0,-21.6469,1000.0,True,False,1.9643817814482663,-1.0,1.1812999313673782,-1,-1.0,18.62643916922709,tv
966,-179.702,1000,-50.3645,1000.0,-21.6068,1000.0,True,False,1.9616263921808197,-1.0,1.1792213922603714,-1,-1.0,18.621207982329125,tv
967,-179.68900000000002,1000,-50.3746,1000.0,-21.61,1000.0,True,False,1.960032767106122,-1.0,1.1803617855698347,-1,-1.0,19.563516434677133,tv
968,-179.69799999999998,1000,-50.3754,1000.0,-21.6138,1000.0,True,False,1.9600833571918885,-1.0,1.1794941557939904,-1,-1.0,19.56549488063916,tv
969,-179.66299999999998,1000,-50.38,1000.0,-21.6017,1000.0,True,False,1.9632347263227168,-1.0,1.181872930914178,-1,-1.0,19.582480552922934,tv
970,-174.41,1000,-50.3708,1000.0,-18.4854,1000.0,True,False,1.9947240258477863,-1.0,1.1891589615142621,-1,-1.0,19.700497869274347,tv
971,-179.74,1000,-56.1969,1000.0,-22.9722,1000.0,True,False,1.9632835475894057,-1.0,1.0172332352967937,-1,-1.0,19.60542191093978,tv
972,-179.732,1000,-56.1821,1000.0,-22.9653,1000.0,True,False,1.961812633095698,-1.0,1.017081665352281,-1,-1.0,19.597683972609257,tv
973,-179.828,1000,-56.2229,1000.0,-23.0352,1000.0,True,False,1.9645525135119286,-1.0,1.0175545817783476,-1,-1.0,19.612152897163956,tv
974,-179.838,1000,-56.229,1000.0,-23.037,1000.0,True,False,1.9645420197098198,-1.0,1.0180047933561231,-1,-1.0,19.608933145296163,tv
975,-179.892,1000,-56.2223,1000.0,-23.0567,1000.0,True,False,1.9951261944168928,-1.0,1.03177938248273,-1,-1.0,20.57415795422375,tv
976,-179.889,1000,-56.2242,1000.0,-23.0567,1000.0,True,False,1.995232091143071,-1.0,1.0316719752114434,-1,-1.0,21.582439987661008,tv
977,-179.875,1000,-56.2193,1000.0,-23.0563,1000.0,True,False,1.9926479129399894,-1.0,1.031736103341181,-1,-1.0,21.59934029058379,tv
978,-179.90200000000002,1000,-56.2316,1000.0,-23.0811,1000.0,True,False,1.991335698515288,-1.0,1.0321650186367402,-1,-1.0,21.608929431320348,tv
979,-179.922,1000,-56.2791,1000.0,-23.1232,1000.0,True,False,2.0032204984634623,-1.0,1.0390035736964842,-1,-1.0,21.750808742346216,tv
980,-179.915,1000,-56.2645,1000.0,-23.1098,1000.0,True,False,1.9901866308092004,-1.0,1.0331638177162925,-1,-1.0,21.618061948553123,tv
981,-179.86700000000002,1000,-50.6035,1000.0,-23.0873,1000.0,True,False,1.6521447336707695,-1.0,1.2030193767729043,-1,-1.0,21.75619040732708,tv
982,-179.863,1000,-50.5971,1000.0,-23.0827,1000.0,True,False,1.6521568043977592,-1.0,1.2039430535373719,-1,-1.0,21.75639712347592,tv
983,-179.93099999999998,1000,-50.6562,1000.0,-23.1387,1000.0,True,False,1.6426822716754401,-1.0,1.194880926998296,-1,-1.0,22.633478546182985,tv
984,-179.946,1000,-56.3138,1000.0,-23.1355,1000.0,True,False,1.9928605103622088,-1.0,1.0317665701937966,-1,-1.0,22.63755179027406,tv
985,-179.862,1000,-50.6224,1000.0,-23.0675,1000.0,True,False,1.6449801427420305,-1.0,1.1929734292621073,-1,-1.0,21.604194856682334,tv
986,-179.831,1000,-50.6059,1000.0,-23.0454,1000.0,True,False,1.6437579941475668,-1.0,1.1935602844716917,-1,-1.0,21.612871927873588,tv
987,-179.71200000000002,1000,-50.5253,1000.0,-21.6402,1000.0,True,False,2.0103339429297304,-1.0,1.2019271242579963,-1,-1.0,22.802346693461086,tv
988,-179.797,1000,-56.1758,1000.0,-22.9572,1000.0,True,False,2.0023418415157255,-1.0,1.0325919503047234,-1,-1.0,21.626926034992056,tv
989,-179.78900000000002,1000,-56.1788,1000.0,-22.9521,1000.0,True,False,2.002135874319709,-1.0,1.0316183916090336,-1,-1.0,21.61635910233625,tv
990,-179.84400000000002,1000,-56.1835,1000.0,-21.7049,1000.0,True,False,2.400424990785973,-1.0,1.038300929284871,-1,-1.0,21.768488884046853,tv
991,-179.828,1000,-56.1733,1000.0,-21.6865,1000.0,True,False,2.401731659717096,-1.0,1.038219105277427,-1,-1.0,21.779348008186513,tv
992,-179.842,1000,-50.5516,1000.0,-21.7105,1000.0,True,False,2.0278107980092375,-1.0,1.209665662573295,-1,-1.0,22.955754082677963,tv
993,-179.831,1000,-50.5414,1000.0,-21.6978,1000.0,True,False,2.0278932079839116,-1.0,1.2084644205505863,-1,-1.0,22.954399104447056,tv
994,-179.81099999999998,1000,-50.5286,1000.0,-21.6848,1000.0,True,False,2.0151640712314816,-1.0,1.201384146822178,-1,-1.0,22.12856653372605,tv
995,-179.835,1000,-50.5623,1000.0,-21.7176,1000.0,True,False,2.012187732570411,-1.0,1.2008973015457203,-1,-1.0,21.082658289301936,tv
996,-179.821,1000,-56.4508,1000.0,-23.0291,1000.0,True,False,2.023793717055147,-1.0,1.036212452485891,-1,-1.0,21.89648902946402,tv
997,-179.829,1000,-56.4631,1000.0,-23.041999999999998,1000.0,True,False,2.0224698025416252,-1.0,1.035777538467276,-1,-1.0,21.89335602012388,tv
998,-179.82299999999998,1000,-56.4268,1000.0,-23.0171,1000.0,True,False,2.0024830610529722,-1.0,1.02394833235473,-1,-1.0,20.61042600306238,tv
999,-179.82,1000,-56.4251,1000.0,-23.0127,1000.0,True,False,2.0156182981238353,-1.0,1.030664459457883,-1,-1.0,20.747681320616927,tv
1000,-179.77,1000,-50.4999,1000.0,-21.6568,1000.0,True,False,2.000894038881268,-1.0,1.1949324044314713,-1,-1.0,21.630804276755036,tv
1001,-179.764,1000,-50.4926,1000.0,-21.6474,1000.0,True,False,2.0022764059740816,-1.0,1.1945414683786795,-1,-1.0,21.63434682037008,tv
1002,-179.709,1000,-50.4912,1000.0,-21.6275,1000.0,True,False,2.008807373895638,-1.0,1.2010966189844738,-1,-1.0,22.79987578221328,tv
1003,-179.706,1000,-50.4821,1000.0,-21.6229,1000.0,True,False,2.008724271471156,-1.0,1.201880765540465,-1,-1.0,22.79807108457749,tv
1004,-179.80900000000003,1000,-56.4283,1000.0,-23.0344,1000.0,True,False,1.9968280997824064,-1.0,1.0251769008507114,-1,-1.0,21.60510851051585,tv
1005,-179.81,1000,-56.426,1000.0,-23.028000000000002,1000.0,True,False,1.9982064949117946,-1.0,1.024945858083531,-1,-1.0,21.605100439747687,tv
1006,-179.824,1000,-56.472,1000.0,-23.0571,1000.0,True,False,2.0099711706032606,-1.0,1.0317934387630296,-1,-1.0,21.739238266620962,tv
1007,-179.85,1000,-56.4936,1000.0,-23.09,1000.0,True,False,1.9954633505623176,-1.0,1.025236908448358,-1,-1.0,21.58667165732313,tv
1008,-179.859,1000,-50.6054,1000.0,-23.0834,1000.0,True,False,1.6413883552371096,-1.0,1.1951861950985796,-1,-1.0,21.59885904532093,tv
1009,-179.858,1000,-50.6104,1000.0,-23.0854,1000.0,True,False,1.6414453511209814,-1.0,1.1945618188893017,-1,-1.0,21.600375449276836,tv
1010,-179.875,1000,-50.5927,1000.0,-23.0772,1000.0,True,False,1.6450463332197514,-1.0,1.195992422847041,-1,-1.0,21.601500099002614,tv
1011,-179.842,1000,-50.5727,1000.0,-21.7541,1000.0,True,False,1.9954605867211928,-1.0,1.1957106454301445,-1,-1.0,21.602856572870476,tv
1012,-179.845,1000,-50.5451,1000.0,-21.7368,1000.0,True,False,1.997008777262016,-1.0,1.1965114389920464,-1,-1.0,21.618093215811957,tv
1013,-179.88299999999998,1000,-50.5854,1000.0,-23.072,1000.0,True,False,1.6451627235488775,-1.0,1.1945199389363483,-1,-1.0,21.612486234201548,tv
1014,-179.926,1000,-50.6115,1000.0,-21.8124,1000.0,True,False,2.021086102976359,-1.0,1.2101359273821761,-1,-1.0,21.895901424587784,tv
1015,-179.91099999999997,1000,-50.6042,1000.0,-23.0999,1000.0,True,False,1.6549688088195784,-1.0,1.20319430510611,-1,-1.0,22.7914400167824,tv
1016,-179.92700000000002,1000,-56.5187,1000.0,-24.6096,1000.0,True,False,1.6662338787407822,-1.0,1.0394490754678638,-1,-1.0,21.901468786684315,tv
1017,-179.87599999999998,1000,-56.5448,1000.0,-24.583000000000002,1000.0,True,False,1.6496653487741595,-1.0,1.027891598319334,-1,-1.0,21.737630630108704,tv
1018,-179.813,1000,-50.5933,1000.0,-23.048000000000002,1000.0,True,False,1.650130440124446,-1.0,1.2010465740023877,-1,-1.0,22.812418704709152,tv
1019,-179.82299999999998,1000,-50.6039,1000.0,-23.061,1000.0,True,False,1.6488921294085555,-1.0,1.20137276588049,-1,-1.0,22.80758128601828,tv
1020,-179.835,1000,-50.6045,1000.0,-23.0567,1000.0,True,False,1.6536479528449752,-1.0,1.2014781979843576,-1,-1.0,22.789320584199437,tv
1021,-179.838,1000,-50.6073,1000.0,-23.0593,1000.0,True,False,1.6535594447573467,-1.0,1.2006629930165782,-1,-1.0,22.77792036870931,tv
1022,-179.72099999999998,1000,-56.4637,1000.0,-24.4774,1000.0,True,False,1.6393517111141895,-1.0,1.0241549997696973,-1,-1.0,19.904726866565294,tv
1023,-179.747,1000,-56.4945,1000.0,-24.5141,1000.0,True,False,1.635497818142473,-1.0,1.0235982365524954,-1,-1.0,19.89826251833563,tv
1024,-179.707,1000,-50.5001,1000.0,-22.9443,1000.0,True,False,1.632200201324629,-1.0,1.1873150410084545,-1,-1.0,20.803456377758213,tv
1025,-179.733,1000,-50.5036,1000.0,-22.9622,1000.0,True,False,1.6311011416935555,-1.0,1.1869275608026164,-1,-1.0,20.798601800626923,tv
1026,-179.8,1000,-50.5411,1000.0,-23.017,1000.0,True,False,1.6523281879054688,-1.0,1.202610391446539,-1,-1.0,21.759027618431773,tv
1027,-179.78599999999997,1000,-50.5352,1000.0,-23.0078,1000.0,True,False,1.6523078800436717,-1.0,1.2026751796818707,-1,-1.0,21.75267709180755,tv
1028,-179.791,1000,-50.49100000000001,1000.0,-22.9633,1000.0,True,False,1.645639952646261,-1.0,1.193111596829878,-1,-1.0,19.904364319785213,tv
1029,-179.795,1000,-50.4897,1000.0,-22.9639,1000.0,True,False,1.6454798938789255,-1.0,1.1929153150124026,-1,-1.0,19.901950260351356,tv
1030,-179.775,1000,-45.6785,1000.0,-19.6543,1000.0,True,False,1.6296123772987607,-1.0,0.9793946547894258,-1,-1.0,21.442200355035784,tv
1031,-179.762,1000,-45.6817,1000.0,-19.6502,1000.0,True,False,1.6391599680381779,-1.0,0.98513567888952,-1,-1.0,21.590429181979765,tv
1032,-179.739,1000,-56.4286,1000.0,-24.4462,1000.0,True,False,1.6298784725558904,-1.0,1.0153067037316617,-1,-1.0,19.765539991305726,tv
1033,-179.75099999999998,1000,-56.4484,1000.0,-24.4619,1000.0,True,False,1.6285907748343087,-1.0,1.0148146799149753,-1,-1.0,19.752843246310242,tv
1034,-179.861,1000,-45.7039,1000.0,-19.6965,1000.0,True,False,1.645082404109386,-1.0,0.9845502172346287,-1,-1.0,21.304032079811563,tv
1035,-179.864,1000,-51.8209,1000.0,-21.0196,1000.0,True,False,1.6426398836797045,-1.0,0.8163585230176927,-1,-1.0,20.339190077316623,tv
1036,-179.755,1000,-45.6416,1000.0,-19.6131,1000.0,True,False,1.6533769081559153,-1.0,0.9901458390787428,-1,-1.0,21.458753892788682,tv
1037,-179.765,1000,-45.6558,1000.0,-19.6258,1000.0,True,False,1.6413910685012303,-1.0,0.9841821595660306,-1,-1.0,21.318098589084737,tv
1038,-179.882,1000,-51.803000000000004,1000.0,-19.7238,1000.0,True,False,1.9829083011892255,-1.0,0.8095584130644602,-1,-1.0,19.477800255780245,tv
1039,-179.885,1000,-51.7905,1000.0,-19.7208,1000.0,True,False,1.9829984876702873,-1.0,0.8095278053601858,-1,-1.0,19.477633846900098,tv
1040,-179.88400000000001,1000,-45.6769,1000.0,-19.6964,1000.0,True,False,1.642868200167187,-1.0,0.984547399351061,-1,-1.0,20.57965772342185,tv
1041,-179.87599999999998,1000,-45.6808,1000.0,-19.6963,1000.0,True,False,1.6322135019629782,-1.0,0.9781615769677634,-1,-1.0,20.44762081209448,tv
1042,-179.86599999999999,1000,-45.692,1000.0,-19.692999999999998,1000.0,True,False,1.6310337077109331,-1.0,0.9765940317698425,-1,-1.0,20.42909008856477,tv
1043,-179.85,1000,-45.6751,1000.0,-19.6776,1000.0,True,False,1.6308458314651009,-1.0,0.9760742750473416,-1,-1.0,20.430355187906564,tv
1044,-179.863,1000,-45.658,1000.0,-19.6608,1000.0,True,False,1.633471207985672,-1.0,0.9754400445681818,-1,-1.0,20.454971399024902,tv
1045,-179.877,1000,-51.7683,1000.0,-20.9817,1000.0,True,False,1.6440690569122574,-1.0,0.8134033274613371,-1,-1.0,19.622489449990226,tv
1046,-179.9,1000,-45.6444,1000.0,-19.6782,1000.0,True,False,1.6453959893054306,-1.0,0.9824254016797068,-1,-1.0,19.594790907771973,tv
1047,-174.64,1000,-51.3778,1000.0,-16.0756,1000.0,True,False,2.0085751007658543,-1.0,0.8041003837273719,-1,-1.0,20.156630832161277,tv
1048,-174.595,1000,-50.2515,1000.0,-18.412,1000.0,True,False,2.003396426365285,-1.0,1.1743851129058074,-1,-1.0,19.45427938410862,tv
1049,-174.53599999999997,1000,-50.2268,1000.0,-18.361,1000.0,True,False,2.0176705457944313,-1.0,1.181321813359855,-1,-1.0,20.302940744884676,tv
1050,-174.547,1000,-50.2288,1000.0,-18.3662,1000.0,True,False,2.0190000092087836,-1.0,1.1820911508214216,-1,-1.0,19.355134024605896,tv
1051,-174.546,1000,-45.2402,1000.0,-15.017000000000001,1000.0,True,False,2.0176660903437944,-1.0,0.9746542960611313,-1,-1.0,20.131480970985116,tv
1052,-174.46900000000002,1000,-45.1855,1000.0,-14.9254,1000.0,True,False,2.0372313012200087,-1.0,0.980435738587903,-1,-1.0,20.28732617875548,tv
1053,-174.47400000000002,1000,-45.1782,1000.0,-14.9232,1000.0,True,False,2.0372293516956206,-1.0,0.979511590770028,-1,-1.0,20.28272520766504,tv
1054,-174.576,1000,-45.1724,1000.0,-14.9888,1000.0,True,False,2.0488152953776013,-1.0,0.9857466138730281,-1,-1.0,20.413992668933066,tv
1055,-174.583,1000,-45.1935,1000.0,-14.9987,1000.0,True,False,2.0352611042734328,-1.0,0.9797171866778842,-1,-1.0,20.28059550613887,tv
1056,-174.53599999999997,1000,-51.2768,1000.0,-15.9175,1000.0,True,False,2.0330019263177372,-1.0,0.8067071463839296,-1,-1.0,19.387742694016808,tv
1057,-174.537,1000,-51.2819,1000.0,-15.9212,1000.0,True,False,2.031579967176759,-1.0,0.8066903166883829,-1,-1.0,19.39075509385676,tv
1058,-174.541,1000,-45.1431,1000.0,-12.2142,1000.0,True,False,2.031700905027698,-1.0,0.633489558798989,-1,-1.0,20.220106788171577,tv
1059,-174.554,1000,-45.1638,1000.0,-12.2384,1000.0,True,False,2.0300563600328903,-1.0,0.6338699736906215,-1,-1.0,20.222699090182072,tv
1060,-174.55700000000002,1000,-51.3058,1000.0,-15.9392,1000.0,True,False,2.015884652479631,-1.0,0.8001864513678697,-1,-1.0,19.237821160818072,tv
1061,-174.56,1000,-45.1889,1000.0,-12.2438,1000.0,True,False,2.0146048230600586,-1.0,0.6288903071501128,-1,-1.0,20.054477478804742,tv
1062,-174.578,1000,-45.1386,1000.0,-12.2206,1000.0,True,False,2.0161836717778447,-1.0,0.6275938228116278,-1,-1.0,19.219990074595955,tv
1063,-174.582,1000,-45.1279,1000.0,-12.2197,1000.0,True,False,2.0160790225551537,-1.0,0.6275153940192122,-1,-1.0,19.218940696247564,tv
1064,-174.56799999999998,1000,-45.1363,1000.0,-12.2285,1000.0,True,False,2.0132171286768363,-1.0,0.6277678393024091,-1,-1.0,19.20814429128514,tv
1065,-174.525,1000,-45.0516,1000.0,-12.1584,1000.0,True,False,2.0136130963069134,-1.0,0.626295463440018,-1,-1.0,19.21722009659704,tv
1066,-174.403,1000,-31.4348,1000.0,-7.73309,1000.0,True,False,2.0170824033149226,-1.0,0.6630893393185879,-1,-1.0,20.955475368324112,tv
1067,-174.40599999999998,1000,-37.1182,1000.0,-8.23894,1000.0,True,False,2.0143075908426233,-1.0,0.49381330555587943,-1,-1.0,20.092815358939255,tv
1068,-173.81400000000002,1000,-37.2273,1000.0,-8.84319,1000.0,True,False,1.6594535049445747,-1.0,0.4937780182586299,-1,-1.0,20.09921189919759,tv
1069,-173.817,1000,-37.2549,1000.0,-8.8519,1000.0,True,False,1.6581427314966257,-1.0,0.49322881890560677,-1,-1.0,20.087284012469933,tv
1070,-173.859,1000,-38.9008,1000.0,-12.0775,1000.0,True,False,1.6468943772785778,-1.0,0.789974120935155,-1,-1.0,19.96643402725364,tv
1071,-173.863,1000,-38.8944,1000.0,-12.0794,1000.0,True,False,1.6469190341461484,-1.0,0.7906665347694133,-1,-1.0,19.97427574683967,tv
1072,-174.449,1000,-44.802,1000.0,-12.1184,1000.0,True,False,2.0058689366541502,-1.0,0.6334485615560105,-1,-1.0,20.99429886991736,tv
1073,-174.446,1000,-44.7748,1000.0,-12.1025,1000.0,True,False,2.00572439518451,-1.0,0.6336139055774245,-1,-1.0,20.99513080588358,tv
1074,-174.49099999999999,1000,-44.8405,1000.0,-12.1562,1000.0,True,False,1.9927764457772226,-1.0,0.6292364960531743,-1,-1.0,19.18009039838792,tv
1075,-174.49200000000002,1000,-44.8376,1000.0,-12.1567,1000.0,True,False,1.994030221589935,-1.0,0.6292120291671617,-1,-1.0,19.170052433189134,tv
1076,-174.515,1000,-51.0812,1000.0,-15.9299,1000.0,True,False,1.9859602960923066,-1.0,0.7987470154016477,-1,-1.0,18.353428910630186,tv
1077,-174.488,1000,-44.7731,1000.0,-12.1428,1000.0,True,False,1.972846287380135,-1.0,0.6243750474316466,-1,-1.0,19.003953422690408,tv
1078,-174.53400000000002,1000,-44.8217,1000.0,-12.2218,1000.0,True,False,1.9722751253513107,-1.0,0.6267962095859918,-1,-1.0,18.994168560283338,tv
1079,-174.555,1000,-44.8779,1000.0,-12.2599,1000.0,True,False,1.970802691275754,-1.0,0.6275415607399982,-1,-1.0,18.98689931002832,tv
1080,-174.58700000000002,1000,-44.9906,1000.0,-15.0027,1000.0,True,False,1.9749471382055255,-1.0,0.9617545575801331,-1,-1.0,19.092830110136287,tv
1081,-174.59799999999998,1000,-44.9953,1000.0,-15.0099,1000.0,True,False,1.9749333666606252,-1.0,0.9618447009634559,-1,-1.0,19.094376531539698,tv
1082,-174.66299999999998,1000,-51.1122,1000.0,-16.0969,1000.0,True,False,1.9817614219002204,-1.0,0.8039511267534761,-1,-1.0,18.31893658438415,tv
