,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
382,-156.296,-62.6374,-44.9144,-161.13299999999998,6.4995,166.11700000000002,True,True,1.268680671136164,1.3950123123016147,0.18181103249369235,0.44647991016928545,0.8629009217058623,13.744467753011323,center
383,-150.013,-67.4791,-55.7419,-153.362,6.519819999999999,165.984,True,True,1.4191981585807907,1.3950474190881872,0.2871979551090483,0.6364882049977693,0.9681785693393457,13.758387539899525,center
384,-149.959,-67.4903,-55.757,-153.339,6.558339999999999,165.96900000000002,True,True,1.4205795133166523,1.3949867367596445,0.28745371218132515,0.6376378588577635,0.9684928101283797,13.765795082300757,center
385,-149.925,-67.4019,-55.7031,-153.333,6.58683,166.00900000000001,True,True,1.4173237939742651,1.3949103513871568,0.28725128874172534,0.6376198981213782,0.9676433612316947,13.76049495057387,center
386,-149.954,-62.8945,-55.6923,-153.304,6.56315,172.424,True,True,1.4154718912526618,1.3949377551150115,0.2871231952798166,0.45410240459811174,0.9680641293981476,13.757410511056555,center
387,-149.96,-67.4038,-55.7444,-153.32,6.534269999999999,166.06400000000002,True,True,1.4180262657913987,1.3974365711785834,0.2879509427147841,0.6362855333402828,0.9699617954437296,13.761671335518967,center
388,-149.991,-67.4182,-55.7691,-153.336,6.50091,166.06099999999998,True,True,1.4184183083833133,1.3973918094743893,0.28816514575798663,0.6358563758628304,0.9697513873840835,13.759497919559697,center
389,-156.339,-62.5426,-44.9886,-161.097,6.41257,166.23,True,True,1.2678368045046862,1.3961793530370679,0.1824767632015988,0.44544421922170313,0.8642881678369988,13.743626636927099,center
390,-156.355,-62.5067,-44.9503,-161.123,6.41705,166.21099999999998,True,True,1.2665607765232025,1.3975631115870482,0.18219740446714489,0.44617710619961976,0.8650817806515229,13.744242602451555,center
391,-150.016,-62.6228,-55.6955,-161.15200000000002,6.4983,166.05599999999998,True,True,1.4075806614555075,1.408977196327765,0.2854910555759006,0.4471545921782065,0.8596476783391558,13.659758019421892,center
392,-150.016,-62.63,-55.7002,-161.15,6.498419999999999,166.05599999999998,True,True,1.4076722399579773,1.4090092237129157,0.28554191839085247,0.4471338448638171,0.8596973273458272,13.661182100137415,center
393,-149.931,-67.4928,-55.7226,-153.393,6.60359,165.89700000000002,True,True,1.4230819518672377,1.3976242658112827,0.2876759801689549,0.6402582258388618,0.9690655955799795,13.77763239562375,center
394,-149.92700000000002,-67.4863,-55.7277,-153.394,6.60487,165.896,True,True,1.4231989153494349,1.397620931924434,0.28776466593067773,0.6405730638326042,0.9691076179913557,13.777223243675012,center
395,-150.056,-62.718,-55.7588,-161.144,6.48104,166.05200000000002,True,True,1.4109853350508974,1.4080173802126685,0.2858270339218536,0.4457608294814435,0.8588419085145547,13.664166350938348,center
396,-150.06,-62.7227,-55.7602,-161.148,6.47921,166.053,True,True,1.4105830849892456,1.406670087080377,0.28540272404004735,0.4454071689783743,0.8586819343563374,13.661836527290891,center
397,-150.039,-67.348,-55.7349,-153.339,6.50002,166.083,True,True,1.4099545703684462,1.3877785046563662,0.28521467306881143,0.6319803843812526,0.9640076280155199,13.663898774718438,center
398,-150.02,-67.3414,-55.7198,-153.322,6.52848,166.085,True,True,1.4102703203012346,1.3863768912369785,0.28529488270605585,0.6324412747398157,0.9622710350000314,13.663023678501728,center
399,-149.97799999999998,-67.39699999999999,-55.7487,-153.303,6.53991,166.042,True,True,1.4104114809333104,1.386534918141263,0.28555756378717173,0.6338292408177313,0.9635274672539759,13.67036638412229,center
400,-149.981,-67.3863,-55.748999999999995,-153.306,6.53673,166.055,True,True,1.4102314828144493,1.3864754800564667,0.2855453032380917,0.6332850662847916,0.9634417807613647,13.669408131978606,center
401,-149.93,-67.4105,-55.7105,-153.343,6.61408,165.94799999999998,True,True,1.421624923690533,1.3963749465833648,0.28695841642586684,0.6406915291400401,0.9696964434699363,13.771869889809153,center
402,-149.91899999999998,-67.4025,-55.7228,-153.346,6.61525,165.94799999999998,True,True,1.4219407247438554,1.3963894671509767,0.28714000386638566,0.6410147965568832,0.9697508724804837,13.773880213261709,center
403,-150.092,-62.8176,-55.8029,-161.203,6.46924,165.967,True,True,1.4213769581174625,1.416865203690005,0.287120415798724,0.44921096672949024,0.865167990518124,13.751507514542016,center
404,-150.112,-62.788999999999994,-55.79,-161.184,6.45308,166.00400000000002,True,True,1.4204475020091776,1.4154679116776454,0.2868340191660155,0.44809745012665014,0.8642855878493214,13.748170235709413,center
405,-149.974,-67.4465,-55.6954,-153.334,6.57413,165.965,True,True,1.4132903674706423,1.388819487309009,0.2859677838110878,0.6352451900492443,0.9630261295618179,13.665536327819154,center
406,-149.97799999999998,-67.462,-55.7118,-153.341,6.5702300000000005,165.947,True,True,1.4143491766845129,1.387600727346203,0.28574654005455213,0.6355684033740777,0.9629132841701223,13.66519120365694,center
407,-150.001,-59.0522,-55.6889,-153.349,6.56415,167.378,True,True,1.4136121555862513,1.3886475193119228,0.2853634074833517,0.7349156563526711,0.9635672842608225,13.660724196273213,center
408,-149.993,-59.0505,-55.6866,-153.347,6.569039999999999,167.38299999999998,True,True,1.4136602637752234,1.3873932412333818,0.28534899588151025,0.7351148429747087,0.9626813359965088,13.660034293809145,center
409,-150.02100000000002,-67.5685,-55.7568,-153.373,6.51931,165.93,True,True,1.4158279298660223,1.3885025047848514,0.28665652885300075,0.6337604420743235,0.96227168835629,13.66541835461894,center
410,-149.99200000000002,-67.6177,-55.777,-153.394,6.54266,165.865,True,True,1.4179210861232159,1.3886045846864052,0.28664092936108254,0.6346796072866117,0.9629119803845352,13.674335061386708,center
411,-144.368,-67.6922,-62.7136,-153.37,6.624739999999999,165.75799999999998,True,True,1.620680614476828,1.4184469606795937,0.43484976092374966,0.6424926929141803,0.9690536370110403,13.78823657357952,center
412,-144.357,-67.6819,-62.7002,-153.36700000000002,6.6344199999999995,165.75900000000001,True,True,1.6201010734089598,1.418576652083234,0.4351989850943679,0.6431068525207257,0.9683092638754688,13.790387963575311,center
413,-150.02,-67.5597,-55.7736,-153.30100000000002,6.5186,165.99599999999998,True,True,1.4266498139013073,1.3978004609854264,0.2889576285200381,0.6375031737268864,0.9695936077706099,13.77618846467943,center
414,-150.024,-67.5603,-55.7752,-153.306,6.51316,165.993,True,True,1.4264604161896781,1.3977332646467795,0.28868345925869543,0.6373364394922295,0.9703896919280609,13.773871886845265,center
415,-153.024,-67.6654,-55.7465,-149.317,5.889480000000001,164.18099999999998,True,True,1.7267439265076945,1.0950744409742001,0.288829781985023,0.6363827724424189,0.7480594327337836,13.829529828273794,center
416,-153.012,-67.6565,-55.7601,-149.33,5.89776,164.173,True,True,1.714834539696336,1.0874083585044803,0.28680774884078103,0.632479429532581,0.7427782405115732,13.729080880198813,center
417,-153.02,-67.707,-55.7112,-149.35299999999998,5.90623,164.09900000000002,True,True,1.716197410627242,1.0864467097386896,0.2866071033475962,0.6323848800028283,0.7413390987204674,13.73640225698741,center
418,-153.025,-59.3098,-55.7103,-149.34799999999998,5.901,165.85,True,True,1.7160553233403644,1.086394575004105,0.28698560658677197,0.7321669651087936,0.7406474535604698,13.735663945750042,center
419,-153.05100000000002,-63.0786,-55.6787,-158.053,5.91127,164.112,True,True,1.7163922123250286,1.1048207415414137,0.28587251710404366,0.4446021936614651,0.6360936965695867,13.724332875373474,center
420,-153.089,-74.4334,-55.6074,-161.17,5.9272599999999995,164.06900000000002,True,True,1.718591242682465,1.4018549067344204,0.2855056772551182,0.3807362475566096,0.8513968699332816,13.71257283706175,center
421,-153.13299999999998,-63.1832,-55.6064,-161.19,5.88152,165.787,True,True,1.7200247888177644,1.4032744927206702,0.2858465371163045,0.4445660239655579,0.8521721908658073,13.711468626336833,center
422,-153.132,-63.1973,-55.6049,-161.21,5.88063,165.76,True,True,1.7200204451672598,1.4032394402832444,0.2858458152560945,0.44498366103851866,0.8519028450500821,13.711063019904731,center
423,-153.056,-74.6706,-55.5628,-161.234,5.92557,163.803,True,True,1.7237575157638565,1.4059137931469876,0.28719754748093956,0.38492414160570365,0.8516317080007408,13.721154451630177,center
424,-153.049,-74.6556,-55.571000000000005,-161.231,5.92961,163.81,True,True,1.7250318530527389,1.4056449270970708,0.2872383473987746,0.3849687580491184,0.8515050176007497,13.721723408231195,center
425,-153.03799999999998,-67.9882,-55.6736,-161.269,5.8865099999999995,159.381,True,True,1.7259524580352466,1.4093910860710084,0.2887656943283466,0.633747921017607,0.8536218436463844,13.728246444959055,center
426,-153.04399999999998,-63.523999999999994,-55.6726,-161.256,5.8829,165.542,True,True,1.7268932045454621,1.4085606691919235,0.2887116161616146,0.4483255782828311,0.8531855681818231,13.72623762626265,center
427,-153.059,-74.6589,-55.6335,-161.21,5.88877,163.889,True,True,1.7234249321329906,1.4057861639667235,0.28756454248159546,0.38342223765451455,0.8526160810111294,13.72514809782953,center
428,-153.05100000000002,-74.7139,-55.6689,-161.236,5.88622,163.836,True,True,1.7237728716822085,1.4060506907088994,0.2878052781776405,0.38401905699926425,0.852460832891386,13.729652256484071,center
429,-153.037,-74.766,-55.678999999999995,-161.224,5.88761,163.83,True,True,1.7230154430891347,1.4069970250271322,0.28811710230572873,0.3843522817385199,0.8533729954289355,13.734033338384226,center
430,-153.029,-74.7533,-55.6698,-161.225,5.9004,163.83,True,True,1.7230905114724104,1.4068824073091863,0.2879659792825135,0.384318017444708,0.8532913933039269,13.733572225841822,center
431,-153.076,-74.709,-55.6928,-161.224,5.85772,163.87599999999998,True,True,1.7228425302826482,1.4059509720493113,0.28764402718051346,0.38347470449650145,0.8535311134061675,13.725355301134535,center
432,-153.07,-74.6904,-55.7164,-161.209,5.8491,163.91,True,True,1.722993623705179,1.4066022757690595,0.28792664609417284,0.38336422153647054,0.8542253243703174,13.728013548048207,center
433,-147.778,-77.6401,-62.6766,-161.296,5.91119,156.88,True,True,1.9137963250537298,1.4682221052285953,0.4339194587319728,0.5714458769849987,0.8518469167973307,13.739274103420673,center
434,-147.768,-77.6634,-62.6648,-161.30100000000002,5.9259699999999995,156.839,True,True,1.9141687270229946,1.4683428776309957,0.4338442209025167,0.5721758271724593,0.851813285258354,13.73919919050216,center
435,-152.99,-77.5858,-55.7057,-161.30700000000002,5.93727,156.88299999999998,True,True,1.7245639615932564,1.407757833887234,0.2881156470659527,0.5722402013273656,0.8527975967997657,13.740796675017425,center
436,-152.989,-77.5936,-55.7089,-161.311,5.93654,156.874,True,True,1.7246292930798166,1.4077224850173184,0.28817112969337577,0.5723940579406332,0.8527122389552448,13.741317216263381,center
437,-152.989,-74.8443,-55.7052,-161.279,5.92771,163.688,True,True,1.7229808476626638,1.4072306159607701,0.28815220855440765,0.38631607922562516,0.8528078654891648,13.741232891310984,center
438,-152.98,-74.8008,-55.706,-161.281,5.93535,163.701,True,True,1.7231432446014752,1.4073347104829148,0.2881047332361906,0.38633880657698316,0.8528573640043706,13.740722703018031,center
439,-152.952,-74.7554,-55.6939,-161.275,5.969869999999999,163.711,True,True,1.7242727731924479,1.4086718963096196,0.2880439880994455,0.38691919140897174,0.8540577676866712,13.743266098073493,center
440,-152.954,-74.7508,-55.6853,-161.266,5.9730300000000005,163.724,True,True,1.7242422901592473,1.4083513328534636,0.28794979479991434,0.38668755035294866,0.8539263830485686,13.742651705370557,center
441,-152.966,-74.577,-55.5982,-161.275,6.02099,163.799,True,True,1.7209423396028323,1.4061356951449437,0.28592409436807287,0.3856491530261005,0.853372062363132,13.736009054425049,center
442,-152.951,-74.607,-55.5784,-161.27,6.04113,163.773,True,True,1.7333749818792354,1.4156373148183372,0.2877408817507829,0.3888191991251162,0.8591804321011124,13.829999221760218,center
443,-152.94799999999998,-77.4728,-55.708999999999996,-161.299,6.01114,156.9,True,True,1.7381572066732234,1.4148930739212529,0.28876150742570617,0.5774081339323419,0.8587469918136653,13.847834891908795,center
444,-152.94299999999998,-77.4794,-55.7,-161.27700000000002,6.01998,156.924,True,True,1.7371102812487382,1.4155575013228012,0.2889701046033626,0.5769695271480316,0.8586694716919682,13.84830731816515,center
445,-152.969,-74.7414,-55.6265,-161.238,6.000430000000001,163.736,True,True,1.725064219071253,1.4044500487464857,0.28699203639063925,0.3860199582750298,0.8512942443790036,13.744547102236274,center
446,-152.952,-63.5599,-55.6238,-161.247,6.00469,165.479,True,True,1.727037197930987,1.4051959912713186,0.2874294052574155,0.4494229774509038,0.8516223657358801,13.748138206679869,center
447,-147.70600000000002,-79.5954,-62.5215,-153.406,6.02856,156.748,True,True,1.9307147515050145,1.4160612431234996,0.4363718256198688,0.8093945120260853,0.9600868924964481,13.845089903786228,center
448,-147.72,-79.5845,-62.5202,-153.395,6.0206599999999995,156.764,True,True,1.9302790810058825,1.4161708222163962,0.436521953663694,0.8089289236943884,0.9594241305901445,13.842357075456086,center
449,-152.953,-77.6129,-55.5895,-153.375,6.00364,163.664,True,True,1.7394157204196117,1.393671993121908,0.2897859980871539,0.5802608385987394,0.9610620071629937,13.84417878982123,center
450,-147.725,-71.2404,-62.5873,-153.415,5.98117,159.325,True,True,1.914468790638844,1.408300692643531,0.43377975299164856,0.8641021188377362,0.9553725250556172,13.741987947547981,center
451,-150.11700000000002,-77.5151,-55.5331,-153.286,6.55587,163.87,True,True,1.438893823724692,1.3906713465496248,0.2889137117432906,0.5757864391085208,0.9597725826187234,13.84085444961983,center
452,-150.11700000000002,-77.5191,-55.5319,-153.287,6.555739999999999,163.86900000000003,True,True,1.4388445120555196,1.3906822471750147,0.28891591664164984,0.5756995583798411,0.9597354883515133,13.840960078657242,center
453,-150.02,-77.5458,-55.4709,-153.30200000000002,6.66989,163.785,True,True,1.4410878937796485,1.3908704422032465,0.2883006931284887,0.5778746391280599,0.9597079754289092,13.842445726131569,center
454,-150.02,-77.5516,-55.478,-153.297,6.6689,163.789,True,True,1.4399695801243253,1.391516557975805,0.28863839263004537,0.5778136477398785,0.9594417113469226,13.840654597063814,center
455,-152.93,-79.6064,-55.5941,-153.407,6.04819,156.705,True,True,1.7384808703282275,1.3912243447740926,0.2888585169830982,0.8104536159822958,0.959428920228394,13.845004351641077,center
456,-152.9,-79.5238,-55.6259,-153.403,6.06759,156.804,True,True,1.7256896221649844,1.3824854270849203,0.28684860332373713,0.8035779385765509,0.9538065868566049,13.750747850684432,center
457,-149.999,-79.5172,-55.6412,-153.42,6.65879,156.83700000000002,True,True,1.4396945340565659,1.3918106764499232,0.28842652117277273,0.8075926976583289,0.9608144901946747,13.851185858359695,center
458,-152.91299999999998,-77.6037,-55.6498,-153.431,6.04522,163.614,True,True,1.7364341274787982,1.3925319587366687,0.2887602147118291,0.5810719233753519,0.9612644389890307,13.851519991859263,center
459,-147.683,-79.4995,-62.5927,-153.44299999999998,6.04436,156.85399999999998,True,True,1.9267271733020783,1.4170496275138682,0.43518733419979644,0.8078970620776316,0.9626959856957205,13.85522060233639,center
460,-147.684,-79.4889,-62.5911,-153.436,6.04694,156.873,True,True,1.9266229261779202,1.4166261054237879,0.435062557385387,0.8072939250969717,0.9624599834679208,13.853886437337062,center
461,-152.965,-77.5829,-55.5979,-161.249,6.03545,156.862,True,True,1.737190288827403,1.4118801249313166,0.28793339369646015,0.5767164832034488,0.8562126884652077,13.840306857488764,center
462,-152.967,-77.5898,-55.5919,-161.25,6.03263,156.86,True,True,1.737169640381835,1.4121650214794323,0.2879399847901793,0.5766967522706586,0.856379057754092,13.839501534971134,center
463,-152.971,-74.7037,-55.5828,-161.214,6.02588,163.753,True,True,1.7357396431042322,1.4128938774264308,0.28793925243152907,0.38893762462866016,0.8575346925487228,13.838793444532614,center
464,-152.984,-74.7023,-55.5499,-161.197,6.03136,163.756,True,True,1.724657473801736,1.4019869444311235,0.28592915541658154,0.3861107336527541,0.8500474890319666,13.742348459170108,center
