,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1663,-146.185,1000,-9.669189999999999,-115.262,18.3415,1000,True,False,2.521158938139785,1.0902508370747168,0.8133313023013979,-1,0.1135369752185469,14.6731176803309,left
1664,-143.335,1000,-15.600999999999999,-108.17200000000001,15.1476,1000,True,False,2.187599923230181,1.382659912270283,1.1257701097757762,-1,0.2129116515862798,13.708984050062014,left
1665,-150.428,1000,-9.57702,-108.146,15.1639,1000,True,False,2.299278572366492,1.1492921249861126,0.8127186171126077,-1,0.21272448309647435,13.70969107249273,left
1666,-150.44299999999998,1000,-9.560089999999999,-108.07600000000001,15.161,1000,True,False,2.2998179589280836,1.1489284713296812,0.8126813429048226,-1,0.21303646881478236,13.706057325451903,left
1667,-150.406,1000,-9.54982,-108.074,15.1874,1000,True,False,2.298202931522075,1.1489613397636567,0.8125256943742994,-1,0.21307895414604383,13.707294071305949,left
1668,-145.991,1000,-9.54304,-108.084,18.5339,1000,True,False,2.52696751433117,1.1489861966211157,0.8123152049294186,-1,0.21312025556200767,13.708741122250565,left
1669,-145.995,1000,-9.54645,-108.09299999999999,18.5312,1000,True,False,2.5279042900289936,1.1488591826014851,0.8120663555461255,-1,0.21315014091336296,13.707575179045815,left
1670,-143.05,1000,-8.31029,-108.066,18.5793,1000,True,False,2.196009487685209,1.440854593711398,1.0665328028445296,-1,0.21284383830782083,13.71309033882426,left
1671,-143.032,1000,-0.874664,-107.76799999999999,21.6521,1000,True,False,2.196397489381258,1.5419169793786847,1.0442653472997305,-1,0.21938848428527602,14.678936209273763,left
1672,-142.07,1000,-9.60723,-107.73100000000001,21.6419,1000,True,False,2.783619067941066,1.1525736316460755,0.8138821908814309,-1,0.21928415045264843,14.685559003042876,left
1673,-142.069,1000,-9.60629,-107.725,21.6434,1000,True,False,2.7837981707671284,1.1522391840671735,0.8136869673470273,-1,0.21926539027759157,14.68631601992863,left
1674,-146.123,1000,-9.65921,-115.259,18.3743,1000,True,False,2.5173198778858907,1.0904789191536843,0.81437134964383,-1,0.11299297263037845,14.679728263257418,left
1675,-142.093,1000,-9.63723,-115.23700000000001,21.6185,1000,True,False,2.7867874574841838,1.0906622090806475,0.814163217845156,-1,0.11318908716281027,14.677664484166536,left
1676,-142.067,1000,-9.63605,-107.85,21.6377,1000,True,False,2.784258244866218,1.1535249669195173,0.8132904339350095,-1,0.21948273249764927,14.677978568398313,left
1677,-142.05700000000002,1000,-9.63846,-107.859,21.6442,1000,True,False,2.7833431175239345,1.1534542653902715,0.8130039064374099,-1,0.21959626577915284,14.677007724493878,left
1678,-145.98,1000,-9.53912,-108.09,18.5385,1000,True,False,2.5254569462680516,1.147568036056965,0.8123912988587082,-1,0.21184775527724356,13.697934577315415,left
1679,-145.967,1000,-9.53386,-108.089,18.5487,1000,True,False,2.525495638011805,1.1477731134874323,0.8123715378691244,-1,0.21190876816442983,13.700338510485158,left
1680,-145.957,1000,-9.46601,-107.889,18.5786,1000,True,False,2.547994387665581,1.1549302437945206,0.8194024656635621,-1,0.21316117342799915,14.815562855856847,left
1681,-145.954,1000,-9.47142,-107.9,18.577,1000,True,False,2.5483728444603955,1.1554521642495035,0.8196334698942738,-1,0.2132538406178589,14.819139693971207,left
1682,-143.03799999999998,1000,-9.47251,-107.96,19.6979,1000,True,False,2.192011777923654,1.1465066375479729,0.8126353893152927,-1,0.21155561502726844,13.712135490305002,left
1683,-143.046,1000,-9.46947,-107.94,19.6942,1000,True,False,2.192330585544192,1.1466054191619814,0.8128074106989651,-1,0.2116172148779509,13.71187291832884,left
1684,-143.109,1000,-9.52126,-108.038,19.636,1000,True,False,2.1918195854163476,1.1462998358834549,0.8124389486441482,-1,0.21113783012675058,13.708998661818887,left
1685,-143.121,1000,-9.519060000000001,-108.021,19.63,1000,True,False,2.206483858667061,1.153619903957863,0.8178018018704959,-1,0.21249482546921922,14.795089729999033,left
1686,-143.14,1000,-8.281789999999999,-90.7451,18.5035,1000,True,False,2.1937019754003098,1.143187962254509,1.0715523898985149,-1,0.19001781471184756,14.009573767552748,left
1687,-143.151,1000,-9.53745,-108.053,19.6073,1000,True,False,2.206155765172512,1.152069568533717,0.8173704329917781,-1,0.21152656428771055,14.783938229386479,left
1688,-143.13,1000,-9.519739999999999,-108.059,19.6297,1000,True,False,2.1916752171717087,1.1436222474747526,0.8112817020202135,-1,0.20981270707070562,13.704783497474763,left
1689,-143.145,1000,-9.52829,-108.05799999999999,19.6183,1000,True,False,2.1914241617008385,1.1436850444399547,0.8114232527017444,-1,0.20987905262094544,13.700455219169784,left
1690,-143.107,1000,-9.52155,-108.084,19.645,1000,True,False,2.20763381814207,1.1520421455646552,0.8172996763704683,-1,0.21112226230516942,14.804286532893027,left
1691,-147.73,1000,-9.52229,-108.061,16.1179,1000,True,False,1.9769261091508026,1.1516159409605427,0.8171827620219557,-1,0.2111162205997508,14.800846020479769,left
1692,-143.161,1000,-8.29923,-90.8203,18.4806,1000,True,False,2.2074898440638067,1.1515291738482647,1.0788602827900717,-1,0.19073406700121515,15.098507865448486,left
1693,-143.17,1000,-8.30064,-90.7966,18.4738,1000,True,False,2.2081986562201243,1.1512858646356539,1.0789735616522014,-1,0.19073122877305723,15.100400655365984,left
1694,-147.82399999999998,1000,-8.30514,-90.6862,15.118,1000,True,False,1.9812322126323607,1.1495173392990998,1.0788321795833304,-1,0.19108026337532424,15.10542893060975,left
1695,-147.843,1000,-8.3078,-90.7504,15.1018,1000,True,False,1.9801752080150337,1.1508370580713398,1.0791418010428018,-1,0.19125866061963448,15.100646200309631,left
1696,-147.835,1000,-8.33275,-90.7686,15.1051,1000,True,False,1.9847800013731447,1.1503175404379353,1.0797710326834624,-1,0.1898136485809539,15.131661170684806,left
1697,-147.825,1000,-8.329880000000001,-90.7754,15.110999999999999,1000,True,False,1.9846309947617393,1.1504705538320708,1.0796591059350082,-1,0.1899012612520987,15.129827282205161,left
1698,-147.9,1000,-8.34121,-90.7166,15.0719,1000,True,False,1.9879783996684324,1.1493091046859636,1.0795433544971598,-1,0.18992991779414703,15.131575430798827,left
1699,-147.91299999999998,1000,-8.344,-90.7174,15.0626,1000,True,False,1.9869223473772661,1.1491498385415249,1.079430181291144,-1,0.18992557146126252,15.132843255612885,left
1700,-147.898,1000,-8.35065,-91.0908,15.0753,1000,True,False,1.9893230717211217,1.088675596108236,1.0787969405836728,-1,0.08751267977312377,15.115765980327602,left
1701,-147.958,1000,-8.357330000000001,-91.0489,15.0416,1000,True,False,1.9893548324765276,1.0879990872525551,1.0784662232595457,-1,0.08772492741242428,15.114763110256833,left
1702,-147.94,1000,-8.344560000000001,-90.6272,15.0524,1000,True,False,1.98972431426297,1.147454199861164,1.0794006173985338,-1,0.1894487556673282,15.137298665269807,left
1703,-147.931,1000,-8.34329,-90.6223,15.0587,1000,True,False,1.9899965544423701,1.1477106163860924,1.0796162055637433,-1,0.18966925698011344,15.142109894217569,left
1704,-143.428,1000,-8.425089999999999,-90.9194,18.2733,1000,True,False,2.2124145670943296,1.0896054168838893,1.080613102246871,-1,0.09081505283369214,16.164552959576824,left
1705,-147.864,1000,-8.33274,-90.64200000000001,15.1093,1000,True,False,1.993164048195467,1.1482739197216882,1.0799585715302906,-1,0.18933299680595617,15.148702356369782,left
1706,-143.436,1000,-8.39391,-90.8156,18.2809,1000,True,False,2.207937899364565,1.0867333560482384,1.078470419369371,-1,0.09085553077824861,16.15573546904121,left
1707,-143.433,1000,-8.38532,-90.7922,18.2861,1000,True,False,2.2075375602611795,1.0865229043347389,1.078286492341483,-1,0.09097468013262532,16.15446168965237,left
1708,-143.17600000000002,1000,-0.867818,-90.7899,21.5595,1000,True,False,2.2191387014994692,1.1470903249429776,1.0568941513315304,-1,0.09110036387307456,16.161826256328368,left
1709,-147.783,1000,-0.868675,-90.7914,18.3394,1000,True,False,1.9881472081734641,1.1472404868882269,1.0568834016065165,-1,0.09116074075769312,16.1604719495109,left
1710,-146.382,1000,-17.8395,-115.632,15.062000000000001,1000,True,False,2.553998136022077,1.0657020559701853,0.8766128494958488,-1,0.10632585029689028,15.150170590853026,left
1711,-143.414,1000,-8.40899,-90.8256,18.2824,1000,True,False,2.207078793242442,1.0868108941836596,1.078924263578308,-1,0.09020271400924125,16.16210052159231,left
1712,-147.847,1000,-8.2964,-90.8692,15.1264,1000,True,False,1.9855305274506767,1.0852505257215885,1.0774229878276609,-1,0.08689204081684467,15.141431610424386,left
1713,-147.79,1000,-8.32589,-91.1427,15.1361,1000,True,False,1.9825978410680114,1.0886853095994973,1.0783819453274088,-1,0.08673263827082003,15.13472523331216,left
1714,-147.763,1000,-8.3162,-91.1201,15.155999999999999,1000,True,False,1.9830010018562294,1.0886444758054319,1.0785925242199916,-1,0.08666708622574798,15.135794138886743,left
1715,-143.366,1000,-8.435210000000001,-115.124,18.298,1000,True,False,2.2069866916235887,1.3870233258988254,1.0797215947671814,-1,0.10965097365028091,16.165935696102085,left
1716,-146.31,1000,-9.70241,-131.312,18.2772,1000,True,False,2.5492159799805143,1.06610014572107,0.8182664788144999,-1,0.04552329375383063,16.15814545149369,left
1717,-150.615,1000,-9.604410000000001,-115.596,15.0664,1000,True,False,2.327152836018252,1.0861582702895167,0.8169843964958337,-1,0.10653352998766515,15.128046001856346,left
1718,-150.63,1000,-9.6175,-115.60600000000001,15.0536,1000,True,False,2.327109041119585,1.0859705994528261,0.8168729824150933,-1,0.10656471018988499,15.128260104451646,left
1719,-146.113,1000,-9.57201,-115.48200000000001,18.4832,1000,True,False,2.5645612574151326,1.0854433067282516,0.8179527719225226,-1,0.10604624151056768,15.144237452419755,left
1720,-146.102,1000,-9.55273,-115.421,18.495,1000,True,False,2.5646260446833287,1.0856718518386714,0.8182893254784529,-1,0.10619257260978203,15.151793181303885,left
1721,-150.63299999999998,1000,-9.55246,-115.191,15.0986,1000,True,False,2.335531127222247,1.0814643056039288,0.8158212215918499,-1,0.10663978578021971,15.14241498216107,left
1722,-150.632,1000,-9.55032,-115.167,15.0966,1000,True,False,2.3361354290379044,1.0820487262758232,0.816155672313256,-1,0.10689892095204341,15.144245149624782,left
1723,-150.55200000000002,1000,-1.0226,-114.711,18.307000000000002,1000,True,False,2.3321264690775294,1.1416770114474926,0.7947136118838408,-1,0.10967842267731752,16.177847505810206,left
1724,-150.565,1000,-9.52203,-107.62799999999999,15.1434,1000,True,False,2.3334031509197013,1.1409781505382925,0.8164391174780457,-1,0.20825694031254904,15.162028999547388,left
1725,-150.748,1000,-9.63919,-115.10799999999999,15.0125,1000,True,False,2.339971450731085,1.0767477380801063,0.813653505403687,-1,0.10627683407501785,15.118266001271417,left
1726,-146.332,1000,-9.6414,-115.11399999999999,18.3528,1000,True,False,2.569242113614817,1.0768614920621096,0.8137618203595117,-1,0.10624949585622993,15.114013162411872,left
1727,-150.77700000000002,1000,-8.41076,-90.6167,14.1766,1000,True,False,2.344321694879054,1.0750164518524508,1.0708210463673153,-1,0.08692520243738693,15.465178330552794,left
1728,-150.774,1000,-8.40746,-90.5912,14.1805,1000,True,False,2.3449166971851754,1.0748057903785324,1.0708166778567847,-1,0.08686599576809986,15.467843696910503,left
1729,-150.691,1000,-9.60357,-115.184,15.0491,1000,True,False,2.3355936545635356,1.0786621158066387,0.8144544460520995,-1,0.10619363828927031,15.129928767046653,left
1730,-150.713,1000,-9.61779,-115.19200000000001,15.0318,1000,True,False,2.3350747376933456,1.0781775319014695,0.8142812059749498,-1,0.10606531601405776,15.134988584637444,left
1731,-150.761,1000,-9.64034,-115.084,15.0074,1000,True,False,2.3397842511556517,1.0742446692737668,0.8131154554192112,-1,0.10534543309449317,15.12506892693868,left
1732,-150.753,1000,-9.63722,-115.116,15.01,1000,True,False,2.33947737252261,1.074785179440884,0.8132402588321999,-1,0.10530695770458164,15.12410914684531,left
1733,-150.657,1000,-9.5813,-114.991,15.0951,1000,True,False,2.3433002212276945,1.0748576565122183,0.8141667599043794,-1,0.1051704470324976,15.145004124497767,left
1734,-146.248,1000,-9.57082,-114.961,18.434,1000,True,False,2.5721760258959474,1.0749574130486859,0.8141986594315278,-1,0.1053033112448081,15.136617200571616,left
1735,-150.79399999999998,1000,-9.61933,-115.00200000000001,14.995,1000,True,False,2.339688771617497,1.073704763479153,0.812723280773143,-1,0.10559595371312332,15.126449486266516,left
1736,-150.793,1000,-9.618960000000001,-115.022,14.9952,1000,True,False,2.3396256402952433,1.07414988885441,0.8128736094084489,-1,0.10561373474609784,15.129403590740027,left
1737,-150.762,1000,-8.39521,-90.4589,14.195,1000,True,False,2.3447171178961663,1.0724361305746506,1.070069532154078,-1,0.08642078665259376,15.477074601014802,left
1738,-150.76,1000,-9.63914,-115.0,15.020999999999999,1000,True,False,2.344251405144475,1.0725473934252125,0.8124601091562096,-1,0.10523050473298495,15.135993962329406,left
1739,-153.106,1000,-9.67517,-90.241,14.2121,1000,True,False,2.7343513172553027,0.8039772640564101,0.8039424695929926,-1,0.08651002375587052,15.4938113926433,left
1740,-150.671,1000,-9.6095,-115.126,15.0823,1000,True,False,2.34188137011313,1.0726659732518355,0.8125405482385442,-1,0.104305200865667,15.15410633660799,left
1741,-150.613,1000,-9.58094,-115.02799999999999,15.1207,1000,True,False,2.3392458474464215,1.0735526939468867,0.8133456435059445,-1,0.10470085593970388,15.16288029050074,left
1742,-150.61700000000002,1000,-9.58046,-115.041,15.1182,1000,True,False,2.3391004320395874,1.0736589226727855,0.8132731639588874,-1,0.10475831974998129,15.163039170911198,left
1743,-142.326,1000,-8.42431,-90.6163,20.4161,1000,True,False,2.8353883957065333,1.0532404240548774,1.0726853078568261,-1,0.025491891946873575,16.518394704654295,left
1744,-146.174,1000,-0.897177,-90.6605,20.4074,1000,True,False,2.573822098697301,1.0740812636835835,1.0499900778868185,-1,0.025491470084904926,16.51622181847773,left
1745,-148.811,1000,-9.63273,-90.1868,17.4757,1000,True,False,2.9692000096627917,0.8030120174642309,0.8037597422576782,-1,0.08512961366624208,15.498306348709875,left
1746,-148.804,1000,-9.62,-90.1903,17.4776,1000,True,False,2.9679360008339626,0.8037281300374728,0.8042395131476553,-1,0.08517969397562211,15.495109877397,left
1747,-153.05700000000002,1000,-9.67061,-90.1059,14.2615,1000,True,False,2.740402720880836,0.800805810479204,0.8026609223023342,-1,0.08486567240086076,15.50025847859531,left
1748,-153.064,1000,-9.67329,-90.1938,14.255999999999998,1000,True,False,2.741533889749272,0.8019313075520468,0.802814175382917,-1,0.08528341102303894,15.500859802507918,left
1749,-153.05100000000002,1000,-9.69069,-90.1876,14.2598,1000,True,False,2.7421057726537663,0.8015390954768647,0.8029037119724843,-1,0.08495154449383203,15.500008955724807,left
1750,-153.032,1000,-9.68378,-90.2389,14.2703,1000,True,False,2.740621683474956,0.8025832634046827,0.8033543907562021,-1,0.08501314658570314,15.503859209475705,left
1751,-148.942,1000,-9.79146,-90.4909,17.3104,1000,True,False,2.9599973781647644,0.7845308161002623,0.8053765296157964,-1,0.02497910923720042,16.528843333265495,left
1752,-148.957,1000,-9.794319999999999,-90.4966,17.3015,1000,True,False,2.960666017343535,0.7845416982427555,0.8053304173130181,-1,0.024979630241842524,16.528395689545526,left
1753,-153.157,1000,-9.71272,-90.1139,14.1853,1000,True,False,2.7384764268747377,0.7991725372709221,0.8013922742000261,-1,0.08467154541431578,15.502558338970822,left
1754,-153.16,1000,-9.71486,-90.1018,14.1841,1000,True,False,2.7392807423118612,0.7986950412508558,0.801047481714331,-1,0.08464171524196108,15.503763918983532,left
1755,-153.151,1000,-9.680639999999999,-89.98299999999999,14.2088,1000,True,False,2.741870525076352,0.797677365539305,0.8006717300028832,-1,0.0846675796439129,15.50439260056101,left
1756,-153.183,1000,-9.70135,-90.0418,14.1838,1000,True,False,2.74160412793757,0.797345763091169,0.8000279993794929,-1,0.08469610628066053,15.499259791517776,left
1757,-153.062,1000,-9.630889999999999,-89.9843,14.2705,1000,True,False,2.7380951297107825,0.7995883434506328,0.8020729360842798,-1,0.08493148127897533,15.49970117821783,left
1758,-153.045,1000,-9.627130000000001,-90.0858,14.2785,1000,True,False,2.7369602771949824,0.8011057308157009,0.8026882751605382,-1,0.08513665204399522,15.502370179922435,left
1759,-152.995,1000,-1.0109299999999999,-89.8094,17.3306,1000,True,False,2.7380927884859796,0.7996266617505073,0.7806815897879372,-1,0.024737479021512028,16.520324754615295,left
1760,-153.029,1000,-9.6271,-89.9308,14.2964,1000,True,False,2.739369464779286,0.7987409383208228,0.8019436198913151,-1,0.08447924745154209,15.503569100150784,left
1761,-148.882,1000,-9.62566,-89.8382,17.4605,1000,True,False,2.9750241822106296,0.7961482812885177,0.8000499711450713,-1,0.0846114245183008,15.494286411234881,left
1762,-148.879,1000,-9.62696,-89.8108,17.4625,1000,True,False,2.975470667042912,0.7958812648876388,0.800032511954608,-1,0.08452019381589239,15.494595683884846,left
1763,-153.06799999999998,1000,-9.6639,-89.7183,14.2816,1000,True,False,2.7450586712705265,0.7934295906614132,0.7991550955648921,-1,0.08365909639886775,15.501732125921379,left
1764,-153.078,1000,-9.66628,-89.7509,14.2732,1000,True,False,2.745889658767296,0.794250132221309,0.7995522019934805,-1,0.08386562754271751,15.500615561432053,left
1765,-145.115,1000,-9.79856,-89.2731,20.4102,1000,True,False,3.242205738694882,0.773627239095324,0.8002509185217177,-1,0.024328226903469703,16.525952402140888,left
1766,-147.523,1000,-11.6479,-89.1405,20.4158,1000,True,False,3.683660326314972,0.5439188941802742,0.5706016740359096,-1,0.024250790107322746,16.527431226973736,left
1767,-151.312,1000,-11.6859,-88.9262,17.288,1000,True,False,3.4163806135449915,0.5412816569732654,0.5689124237391965,-1,0.024494937986842207,16.536934289194676,left
1768,-151.315,1000,-21.1996,-89.49799999999999,14.2765,1000,True,False,3.4143981918518898,0.5419534433650341,0.627734258176086,-1,0.0842048115558726,15.524759323025286,left
1769,-153.037,1000,-9.637189999999999,-89.819,14.3001,1000,True,False,2.7444892397369243,0.7968924685788173,0.8009462139438446,-1,0.0848180063376459,15.514823550505353,left
1770,-148.838,1000,-9.61027,-90.0145,17.4763,1000,True,False,2.9717932023504714,0.8004010470831423,0.8022121322304838,-1,0.08538896672370833,15.495935262902297,left
1771,-153.062,1000,-9.6816,-89.8929,14.2782,1000,True,False,2.7440042133581555,0.7948717404957846,0.7990048566771722,-1,0.08395348015246351,15.495345434342054,left
1772,-153.072,1000,-9.68417,-89.9538,14.2691,1000,True,False,2.743312740468362,0.7958728038388557,0.7992587280638183,-1,0.08428138580979204,15.497887753882459,left
1773,-151.357,1000,-21.2415,-89.9873,14.206,1000,True,False,3.4069192853055363,0.5468482228015438,0.6295489184205408,-1,0.0843545037197181,15.49961071278692,left
1774,-151.35399999999998,1000,-21.2363,-89.9745,14.2091,1000,True,False,3.407049627135198,0.5468536365763593,0.6296739264240631,-1,0.08444307580397385,15.50183682713926,left
1775,-149.01,1000,-9.78301,-89.8857,17.2914,1000,True,False,2.960631919189852,0.777878250741332,0.8015179391584318,-1,0.02473995849630529,16.505033139378146,left
1776,-149.009,1000,-9.78389,-89.6946,17.299,1000,True,False,2.9634716517652833,0.7763864646588001,0.8010038245196475,-1,0.024675053146582995,16.506422980684142,left
1777,-153.125,1000,-9.69844,-89.8154,14.2289,1000,True,False,2.7242910317344133,0.7891809108678801,0.7939099486329894,-1,0.08372996206821606,14.392903902781503,left
1778,-151.352,1000,-21.2098,-89.6687,14.2228,1000,True,False,3.40532477256896,0.5441319100140787,0.6288715783639149,-1,0.0838028659618715,15.491103456341866,left
1779,-155.19899999999998,1000,-11.5033,-89.8487,14.2153,1000,True,False,3.1778340245902696,0.5652847461506174,0.5696239774186618,-1,0.08422301872878384,15.486234212768103,left
1780,-153.139,1000,-9.67956,-89.9417,14.2223,1000,True,False,2.740122937730127,0.7955900176984013,0.7990393967288534,-1,0.08445441391866974,15.48214230424966,left
1781,-148.97,1000,-9.796560000000001,-89.4319,17.3318,1000,True,False,2.9651702247762497,0.7739244304312373,0.7998216359845386,-1,0.02437494151749486,16.50752474572825,left
1782,-148.986,1000,-9.817789999999999,-89.4815,17.3139,1000,True,False,2.9645718455686425,0.7739039609649949,0.7996155616240561,-1,0.02424820487785068,16.50357053863833,left
1783,-155.38,1000,-11.8217,-89.7595,13.9897,1000,True,False,3.1795622798965497,0.5457975391641141,0.570715740145094,-1,0.023934014101876015,16.51589491737459,left
1784,-155.393,1000,-21.325,-89.8832,10.8896,1000,True,False,3.1794961033347255,0.5451216395235047,0.6291336028579789,-1,0.08319290336524317,15.505749980294196,left
1785,-157.232,1000,-25.8766,-89.6201,10.8552,1000,True,False,3.665194606332459,0.35129781629186735,0.43670623429856276,-1,0.0825592535522121,15.498782658997767,left
1786,-157.253,1000,-25.8947,-89.6452,10.8428,1000,True,False,3.668955853111549,0.35093667329471373,0.4362244747989989,-1,0.08281946612828567,15.494430619053208,left
1787,-151.339,1000,-11.72,-89.6367,17.2462,1000,True,False,3.408961439399154,0.5442198508529043,0.569174455826677,-1,0.024735537232109018,16.51968251704156,left
1788,-151.328,1000,-11.7138,-89.5831,17.265,1000,True,False,3.4124959204895955,0.5436209881847991,0.5686908826946899,-1,0.02476723017897022,16.525711805281862,left
1789,-153.357,1000,-14.4613,-89.2258,17.2253,1000,True,False,3.8992436455657704,0.35234498588468577,0.37850679061013764,-1,0.0247780716701855,16.541722388667058,left
1790,-153.359,1000,-25.7479,-89.6028,14.2171,1000,True,False,3.898748114803106,0.3525213011355635,0.4374490469105586,-1,0.08482362441027921,15.529297992090433,left
1791,-151.451,1000,-14.5006,-89.1088,18.2413,1000,True,False,3.440214762114245,0.3500466948232385,0.37651876412808694,-1,0.02431560452302135,16.53276456543352,left
1792,-151.403,1000,-14.4378,-89.3038,18.2736,1000,True,False,3.4370229093035682,0.3521318111317366,0.3778372829209962,-1,0.02450147473874215,16.535357026621593,left
1793,-149.11,1000,-11.6554,-89.3141,18.3116,1000,True,False,2.9889726225919544,0.5423540045306982,0.5682657093387814,-1,0.024832371852729487,16.53444048947797,left
1794,-149.141,1000,-11.6661,-89.3325,18.2874,1000,True,False,2.9891877652095906,0.5419746212381252,0.5679184508327846,-1,0.024784471207995738,16.532334975757745,left
1795,-151.444,1000,-14.4157,-88.9116,18.2598,1000,True,False,3.437178419142979,0.34992153432682466,0.3767801613555271,-1,0.02449087575929409,16.546547215434778,left
1796,-151.438,1000,-14.4008,-88.9144,18.2624,1000,True,False,3.4351361943192296,0.3502824753172567,0.37712649666532194,-1,0.024522569802004426,16.54336504267833,left
1797,-151.403,1000,-14.4168,-88.7945,18.2941,1000,True,False,3.440756592983256,0.349715106329415,0.3769634973389063,-1,0.024605476289163358,16.54805714300244,left
1798,-151.403,1000,-14.4179,-88.7451,18.2966,1000,True,False,3.441921291057545,0.34941696947812906,0.3768281488789801,-1,0.024590676882156225,16.550414764824193,left
1799,-151.518,1000,-14.5042,-89.3784,18.1878,1000,True,False,3.435106530869591,0.35036346394395435,0.37597155837816537,-1,0.024703926962464554,16.522368159722582,left
1800,-151.417,1000,-14.4178,-89.5503,18.2788,1000,True,False,3.433350660049228,0.371245514919752,0.37646991894310616,-1,0.08836203293127062,16.561021947399485,left
1801,-155.453,1000,-14.4419,-89.4074,14.8889,1000,True,False,3.2050745510435945,0.37003624450484673,0.3759798856346709,-1,0.0889071983035897,16.571451183698986,left
1802,-155.472,1000,-14.4329,-89.4732,14.8701,1000,True,False,3.202215088457991,0.37089009748432333,0.37634597273286224,-1,0.08917783897033844,16.571358284133478,left
1803,-155.451,1000,-14.4704,-88.6449,14.8882,1000,True,False,3.205821587219248,0.3476714342743946,0.37552388507903667,-1,0.02463904759725319,16.55036436219581,left
1804,-155.45,1000,-14.4683,-88.6488,14.889000000000001,1000,True,False,3.20564918887305,0.34784858624898457,0.37562717910903887,-1,0.024606969589097083,16.549547116558184,left
1805,-155.52,1000,-14.495,-88.8008,14.8332,1000,True,False,3.2051830700502935,0.3477061222518051,0.37506879174581204,-1,0.024523713269413452,16.54214835127115,left
1806,-155.562,1000,-14.5171,-88.9282,14.7895,1000,True,False,3.201735418324551,0.34834479137799335,0.37538559032236196,-1,0.024536317848870674,16.54216375003495,left
1807,-155.48,1000,-14.4832,-88.6181,14.8652,1000,True,False,3.205558281803011,0.3473576771693645,0.37528378880029506,-1,0.02459090862861616,16.548018723811058,left
1808,-155.463,1000,-14.4661,-88.671,14.8782,1000,True,False,3.206679572719547,0.34815140943556594,0.3758994222916121,-1,0.024781007328149248,16.550967277600073,left
1809,-157.26,1000,-18.8312,-88.6739,14.8305,1000,True,False,3.6908604009610704,0.20050214464601238,0.22745480733782178,-1,0.024715864278358472,16.532777167846852,left
1810,-155.525,1000,-14.5344,-88.9628,14.8236,1000,True,False,3.208420872484069,0.3481745222444104,0.37512836272553785,-1,0.024682732138997472,16.542090160078324,left
1811,-155.525,1000,-14.5304,-88.9406,14.827,1000,True,False,3.2092121474127504,0.3479451779592918,0.3750018665635904,-1,0.02469972230416317,16.545418313684415,left
1812,-155.526,1000,-14.5054,-89.2587,14.8136,1000,True,False,3.2040120954311124,0.35028837572370247,0.3763275682767641,-1,0.02496222879358408,16.522980474917972,left
1813,-155.529,1000,-14.5089,-89.2364,14.8107,1000,True,False,3.2042008360328054,0.3502901832254437,0.3764058344309297,-1,0.024946700365636402,16.524418952111187,left
1814,-153.439,1000,-18.8238,-88.0748,18.244,1000,True,False,3.9302919160991445,0.19810967738653695,0.22637598988876423,-1,0.024545276761964167,16.557544277336696,left
1815,-153.434,1000,-18.8206,-88.0698,18.2491,1000,True,False,3.9306501448309756,0.1981145194638034,0.22639562887667303,-1,0.024530579807078307,16.559726542850385,left
1816,-158.884,1000,-43.0528,-89.0806,11.4624,1000,True,False,4.228685253513671,0.09292268590449279,0.17935033680607484,-1,0.083891319328778,15.535698621498119,left
1817,-158.87,1000,-26.6439,-88.2062,14.7418,1000,True,False,4.229003122552552,0.09267376191299329,0.11975010679739713,-1,0.024349954738244927,16.551287226522362,left
1818,-153.467,1000,-18.8501,-88.5512,18.2106,1000,True,False,3.9328057174534514,0.1996210165491854,0.22683304344288124,-1,0.02435822322582037,16.54874898792632,left
1819,-153.42600000000002,1000,-18.8188,-88.4828,18.2527,1000,True,False,3.9328739694955255,0.19944093384937447,0.22673885071734742,-1,0.024343993958102748,16.5610675975324,left
1820,-153.44,1000,-18.7993,-88.3837,18.2451,1000,True,False,3.9333188283454703,0.19920269012688346,0.2267171044267625,-1,0.024580863993490857,16.557041394390932,left
1821,-153.444,1000,-18.8163,-88.2052,18.2437,1000,True,False,3.936072827963576,0.19853131714312142,0.22652487140303343,-1,0.024601838879381745,16.561127485805418,left
1822,-155.486,1000,-14.4597,-88.3178,14.8742,1000,True,False,3.209611301265367,0.346154370778747,0.37493792212548094,-1,0.024569050573684224,16.55839385832857,left
1823,-155.49200000000002,1000,-14.4705,-88.2955,14.8679,1000,True,False,3.210619324207159,0.3461131407558449,0.3749887978190601,-1,0.02458663316608474,16.560979741981086,left
1824,-155.512,1000,-14.4755,-89.3625,14.8506,1000,True,False,3.2119097856993943,0.3689410355404312,0.3753733296709463,-1,0.08878449385278092,16.558576004740775,left
1825,-155.5,1000,-14.4476,-89.3481,14.866,1000,True,False,3.214744629173262,0.3694260521021698,0.3756678086111188,-1,0.08905482605057533,16.564029029296375,left
1826,-155.525,1000,-14.4669,-88.7481,14.8337,1000,True,False,3.2068541458973288,0.3480935331936319,0.37563610099489503,-1,0.024720885638135823,16.54593982065472,left
